1.675e-05,9450.0,-0.16802162146377772,0.003691899121000001,0
0.000266625,9479.9988,-0.11735710860873023,0.019021062842000003,0
0.002993,9510.0012,-0.06517279540683436,0.035283688467,0
0.023674625,9540.0,-0.026402336639427,0.044260303492,0
0.132045,9569.9988,-0.004779350606089365,0.047052474773,0
0.51961575,9600.001199999999,0.0034588347958362953,0.047457772197,0
1.443470875,9630.0,0.008281356898046368,0.047596658422,0
2.832134,9659.998800000001,0.012792471336295354,0.047718186998,0
3.92624125,9690.001199999999,0.017023277956129904,0.047825081919,0
3.84705375,9720.0,0.021443957317197,0.047941786728,0
1.30480375,9780.0012,0.025339622180416348,0.048032417128,0
0.451636,9810.0,0.02204140171848905,0.048097380728,0
0.110478,9839.9988,0.015465421219336193,0.048355625628000005,0
0.019092125,9870.0012,0.005432447362570184,0.04895675795200001,0
0.002329875,9900.0,-0.007241558114701874,0.04991602273600001,0
0.000200625,9929.9988,-0.03285228092241684,0.053833030132,0
1.225e-05,9960.0012,-0.07506745679261632,0.06447563470100001,0
5e-07,9990.0,-0.1264509489716844,0.080242957325,0
0.0,10019.9988,-0.17221764536161924,0.09275159028900001,0
0.0,10050.001199999999,-0.19610355436697402,0.09615876393000002,0
0.0,10080.0,-0.19813691137383715,0.09618345489100001,0
0.0,10109.998800000001,-0.20553744698847184,0.09651052211600002,0
0.0,10140.001199999999,-0.22013350476222932,0.09778279967700002,0
0.0,10170.0,-0.22619306414190918,0.09800207654100002,0
0.0,10199.998800000001,-0.22514344435470773,0.09800865576600001,0
0.0,10230.0012,-0.22538487736618876,0.09800900386600002,0
0.0,10260.0,-0.2238478902625909,0.09802311140200001,0
0.0,10289.9988,-0.22278435738659222,0.09802986620300001,0
0.0,10320.0012,-0.22307857829380387,0.098030383164,0
0.0,10350.0,-0.22364083076460883,0.09803227104000001,0
0.0,10379.9988,-0.223344563814927,0.098032795216,0
0.0,10410.0012,-0.2234284515562043,0.098032837241,0
0.0,10440.0,-0.22428574335120902,0.09803722626599999,0
0.0,10469.9988,-0.22505914740493638,0.09804079836599999,0
0.0,10500.001199999999,-0.22397474489574196,0.09804782086599999,0
0.0,10530.0,-0.22443469524303797,0.09804908424199998,0
0.0,10559.998800000001,-0.22658099379425495,0.09807659426699998,0
0.0,10590.001199999999,-0.22802345373573063,0.09808901989199999,0
0.0,10620.0,-0.22849281587838952,0.09809033550099999,0
0.0,10649.998800000001,-0.22761629128416516,0.09809492366499999,0
0.0,10680.0012,-0.22737649510666028,0.09809526706099998,0
0.0,10710.0,-0.227752148504185,0.09809610978499998,0
0.0,10739.9988,-0.22762856753898622,0.09809620098899999,0
0.0,10770.0012,-0.22739777394835012,0.09809651908499999,0
0.0,10800.0,-0.2273711753962378,0.09809652330999999,0
0.0,10829.9988,-0.22735112418003006,0.09809652571099998,0
0.0,10860.0012,-0.22625362699902643,0.09810371883499998,0
0.0,10890.0,-0.22525393064809737,0.09810968708399997,0
0.0,10919.9988,-0.21866690151960555,0.09836880049299998,0
0.0,10950.001199999999,-0.2047865494019164,0.09951936689299998,0
0.0,10980.0,-0.19592513946357445,0.09998830591799998,0
0.0,11009.998800000001,-0.1915335139055839,0.10010348174199998,0
0.0,11040.001199999999,-0.18734199130117676,0.10020840079099998,0
0.0,11070.0,-0.18220315103307713,0.10036610415499998,0
0.0,11099.998800000001,-0.1752760696460417,0.10065266133899999,0
0.0,11130.0012,-0.16838827227443368,0.10093597756299999,0
0.0,11160.0,-0.16000768231658363,0.101355407963,0
0.0,11189.9988,-0.15317840175962272,0.10163393068399999,0
0.0,11220.0012,-0.1537373805624754,0.10163579664,0
0.0,11250.0,-0.15876491612019736,0.101786742436,0
0.0,11279.9988,-0.1638734749597384,0.101942592692,0
0.0,11310.0012,-0.16452534409073716,0.101945130341,0
0.0,11340.0,-0.16546284075057285,0.101950379022,0
0.0,11369.9988,-0.16835962767985116,0.10200049126300001,0
0.0,11400.001199999999,-0.17025467221573026,2.1446160999999964e-05,0
0.0,11430.0,-0.17203104628833898,4.029044199999982e-05,0
0.0,11459.998800000001,-0.1725405108634134,4.184046699999988e-05,0
0.0,11490.001199999999,-0.17397437742651428,5.4118482999999736e-05,0
0.0,11520.0,-0.1737632258435919,5.4384738999999723e-05,0
0.0,11549.998800000001,-0.1730000520022154,5.786296399999974e-05,0
0.0,11580.0012,-0.17274675194440733,5.8246124999999756e-05,0
0.0,11610.0,-0.17269969296759324,5.825934999999975e-05,0
0.0,11639.9988,-0.1723031699368727,5.91983109999998e-05,0
0.0,11670.0012,-0.17312772505235452,6.325853599999986e-05,0
0.0,11700.0,-0.17380046381654915,6.596127199999988e-05,0
0.0,11729.9988,-0.1709049045127529,0.00011603104799999986,0
0.0,11760.0012,-0.1673140999775901,0.00019303167299999994,0
0.0,11790.0,-0.16158067976765667,0.0003893397939999998,0
0.0,11819.9988,-0.15465523521459734,0.0006757615700000005,0
0.0,11850.001199999999,-0.15130095318898718,0.0007429523790000003,0
0.0,11880.0,-0.15073870071818218,0.0007448402550000004,0
0.0,11909.998800000001,-0.15342269923056198,0.0007878607360000005,0
0.0,11940.001199999999,-0.15773698438317982,0.0008990155850000003,0
0.0,11970.0,-0.16248134766302913,0.0010334364210000003,0
0.0,11999.998800000001,-0.1668917968117453,0.0011496017050000005,1
0.0,12030.0012,-0.1734980587394568,0.0014102304410000001,1
0.0,12060.0,-0.17953183798401243,0.0016276454660000004,1
0.0,12089.9988,-0.1820836621528187,0.0016665331620000002,1
0.0,12120.0012,-0.17635842611276595,0.0018622812430000002,1
0.0,12150.0,-0.17184690246602297,0.0019838318679999997,1
0.0,12179.9988,-0.16936055165626238,0.0020207496439999997,1
0.0,12210.0012,-0.1664874988196381,0.0020700440849999997,1
0.0,12240.0,-0.17194634013007362,0.0022479996849999995,1
0.0,12269.9988,-0.16665363746821657,0.0024152880409999996,1
5e-07,12300.001199999999,-0.12450270733158073,0.013025524076999997,1
1.1875e-05,12330.0,-0.05043392386865843,0.045788334102000006,1
0.00018925,12359.998800000001,0.03120521673392334,0.08559057912700002,1
0.002119625,12390.001199999999,0.0997901971682739,0.11368167994300002,1
0.01668575,12420.0,0.15658956376590383,0.13294795275200003,1
0.092457125,12449.998800000001,0.20064986073571,0.14454121233600004,1
0.36123675,12480.0012,0.24040651197374324,0.15398030636100002,1
0.997667625,12510.0,0.25840227391594894,0.15591428289000003,1
1.955596625,12539.9988,0.2535764781457865,0.15605335773900003,1
2.742998375,12570.0012,0.2446463211804466,0.15652960106800004,1
2.81500075,12600.0,0.25087283762569307,0.15676112772400005,1
1.769123875,12660.0012,0.3188329566896511,0.184342697653,0
1.750945875,12690.0,0.34666445399449763,0.188968465822,0
2.13300925,12719.9988,0.3663555667274929,0.19128400022199998,0
2.5560985,12750.001199999999,0.3864943535529633,0.193706018018,0
2.63069225,12780.0,0.40234299852696387,0.19520603091799998,0
2.159408125,12809.998800000001,0.41145157039570335,0.195701493999,0
1.34868875,12840.001199999999,0.4164860624978239,0.195852857808,0
0.62299175,12870.0,0.4193292431143836,0.195901132512,0
0.20943325,12899.998800000001,0.41842284630009463,0.195906038737,0
0.050757125,12930.0012,0.4079933494126081,0.196555625906,0
0.008813875,12960.0,0.3837530658514185,0.20006464807500002,0
0.00109175,12989.9988,0.34915407847221047,0.20721351967600002,0
9.6125e-05,13020.0012,0.3037090199585877,0.21954695481200004,0
6e-06,13050.0,0.2483525225109275,0.237846821541,0
2.5e-07,13079.9988,0.17155309076730532,0.273069853225,0
0.0,13110.0012,0.09994692402148957,0.303690303394,0
0.0,13140.0,0.06050413569838162,0.312980949938,0
0.0,13169.9988,0.05475639319115692,0.313178240054,0
0.0,13200.001199999999,0.05855016513936141,0.313264191495,0
0.0,13230.0,0.05142748209217693,0.313567160331,0
0.0,13259.998800000001,0.029651452082069967,0.316398996556,0
5e-07,13290.001199999999,0.01223103728247843,0.318211286597,0
1.0625e-05,13320.0,-0.002236529024151879,0.319461262622,0
0.000169625,13349.998800000001,-0.03001605685025581,0.004608508996,0
0.00190825,13380.0012,-0.07320187526830779,0.015746145220999985,0
0.015077,13410.0,-0.12219927271865406,0.030083094389999995,0
0.08378825,13439.9988,-0.16159172839699562,0.039350044614999996,0
0.328198625,13470.0012,-0.18391118728718192,0.042324983463999995,0
0.90914725,13500.0,-0.18876971973686715,0.042465951593,0
1.790462625,13529.9988,-0.18511957997006917,0.042545517993,0
2.526904375,13560.0012,-0.1837204961289613,0.042557207554,0
2.5851345,13590.0,-0.1824278064963027,0.042567186835,0
1.951579375,13619.9988,-0.18306535333001023,0.042569614199,0
1.1465835,13650.001199999999,-0.1799218136788284,0.042628627323000004,0
0.694760875,13680.0,-0.17158500902984017,0.043043686452000005,0
0.793856875,13709.998800000001,-0.16874755733219698,0.043091766808000004,0
1.2732415,13740.001199999999,-0.1685666871778332,0.043091962172,0
1.663406625,13770.0,-0.16959011762141635,0.043098217173000004,0
1.555872875,13799.998800000001,-0.16210896793345667,0.043432448697000005,0
1.025616875,13830.0012,-0.15456070805247513,0.043772703613,0
0.487961875,13860.0,-0.15349471992551228,0.043779489638,0
0.223611625,13889.9988,-0.15657810592807087,0.043836265863,0
0.258064625,13920.0012,-0.1618900413891476,0.044004772224,0
0.5020155,13950.0,-0.16427081640744698,0.044038621348,0
0.777517375,13979.9988,-0.16436206990161695,0.044038671077,0
0.855492625,14010.0012,-0.16436125148462888,0.044038671081,0
0.6625405,14040.0,-0.16360708023012116,0.04404206773,0
0.360789,14069.9988,-0.16318273102180622,0.044043143099,0
0.1380895,14100.001199999999,-0.16314753909131913,0.044043150495,0
0.037135125,14130.0,-0.16201935127326286,0.044050751544000004,0
0.007014375,14159.998800000001,-0.15671191710562052,0.044218972444000006,0
0.000930375,14190.001199999999,-0.15195527757095015,0.044354089820000005,0
8.675e-05,14220.0,-0.1497447332861696,0.044383271424000004,0
9.25e-06,14249.998800000001,-0.1560125797893136,0.04461788191300001,0
5.8875e-05,14280.0012,-0.17459391908648425,0.04667976837700001,0
0.0006635,14310.0,-0.19007714087531102,0.04811140694600001,0
0.005260625,14339.9988,-0.19798427660556184,0.04848478527500001,0
0.02924925,14370.0012,-0.19584616222422557,0.04851208590000001,0
0.114049875,14400.0,-0.19536820670319194,0.04851345012400001,0
0.31189375,14429.998800000001,-0.19745271477180956,0.048539398960000014,0
0.598234,14460.0012,-0.19807921297617812,0.04854174292100001,0
0.80482875,14490.000000000002,-0.19762621917328066,0.04854296837000001,0
0.759536,14519.9988,-0.1969976749264419,0.04854532766600001,0
0.50357075,14550.0012,-0.19617311981096008,0.04854938789100001,0
0.24058225,14580.0,-0.195725036509991,0.04855058691600001,0
0.116261625,14609.998800000001,-0.19564687768763023,0.04855062339700001,0
0.174724125,14640.001199999999,-0.19572299046752087,0.04855065799300001,0
0.433982,14670.0,-0.19512841052568708,0.04855276920200001,0
0.828997625,14699.9988,-0.19454487921319222,0.04855480267800001,0
1.117066125,14730.0012,-0.189709262439173,0.048694444167000014,0
1.056155375,14759.999999999998,-0.1888323286364546,0.048699036616000016,0
0.70042625,14789.9988,-0.19590958954080112,0.04899815364100002,0
0.32581175,14820.001199999999,-0.2028788194027222,0.04928820860200002,0
0.106301375,14850.0,-0.20632189967153816,0.04935900399800002,0
0.0243825,14879.998800000001,-0.20421529434424265,0.04938550590200002,0
0.004582125,14910.0012,-0.1970639667024757,0.049690916478000016,0
0.0058495,14940.000000000002,-0.168701725980865,0.054494792578000016,0
0.03026125,14969.9988,-0.14152168859852327,0.05890654181900002,0
0.118434,15000.0012,-0.13724177695940443,0.05901593250000002,0
0.325455125,15030.0,-0.10931206961598941,0.06367440450900003,0
0.627300375,15059.998800000001,-0.057886428962035635,0.07946760475000002,0
0.848099875,15090.001199999999,-0.012184387514158434,0.09194092060600002,0
0.804575375,15120.0,0.004825181957421313,0.09366873609500002,0
0.5384565,15149.9988,0.0058518860689567445,0.09367503117600003,0
0.2743275,15180.0012,0.021676387741809255,0.09517047741700002,0
0.204384875,15209.999999999998,0.058135636934903284,0.10310875282600002,0
0.448353375,15239.9988,0.0838633933719125,0.10706164121000002,0
1.0656655,15270.001199999999,0.09069185551188534,0.00027845596900000024,0
1.85810625,15300.0,0.09597350954440344,0.0004450466180000003,0
2.2959735,15329.998800000001,0.09841402900283203,0.0004806159139999999,0
2.005981875,15360.0012,0.10159971712889951,0.0005412221389999989,0
0.540803375,15419.9988,0.1119551472789656,0.0011816157750000015,0
0.1667815,15450.0012,0.11510605268304011,0.0012409057750000022,0
0.03632325,15480.0,0.11650022602221953,0.0012525134240000018,0
0.005583625,15509.998800000001,0.11822422140759173,0.001270262793000002,0
0.0006055,15540.001199999999,0.11908396845356063,0.001274676994000002,0
4.625e-05,15570.0,0.11924887947665697,0.0012748394030000021,0
2.5e-06,15599.9988,0.11846974650401312,0.0012784646190000019,0
1.25e-07,15630.0012,0.0995332142340195,0.003419932795000011,0
0.0,15659.999999999998,0.05043515149414048,0.017815853084,0
0.0,15689.9988,-0.02900408424450563,0.055501921725,0
0.0,15720.001199999999,-0.10331184546794474,0.088476486646,0
0.0,15750.0,-0.13059950468421783,0.092923242502,0
0.0,15779.998800000001,-0.1320526040465384,0.092935852103,0
0.0,15810.0012,-0.1537762553694088,0.095754081672,0
0.0,15840.000000000002,-0.17222173744655964,0.097785927448,0
0.0,15869.9988,-0.1642687703649768,0.09816364667300001,0
0.0,15900.0012,-0.15362934952005,0.098839646673,0
0.0,15930.0,-0.14638513155013694,0.09915304288200001,0
0.0,15959.998800000001,-0.14481622618400428,0.09916774243800001,0
0.0,15990.001199999999,-0.14979833959888827,0.09931597306300001,0
0.0,16020.0,-0.15606945976998454,0.09955082868800001,0
0.0,16049.9988,-0.1592142270466485,0.09960988791300002,0
0.0,16080.0012,-0.15832624461459116,0.09961459681300001,0
0.0,16109.999999999998,-0.15825217787717072,0.09961462957400001,0
0.0,16139.9988,-0.15968849969123583,0.09962694967400001,0
0.0,16170.001199999999,-0.1651673922178791,0.09980621499500002,0
0.0,16200.0,-0.16701987907037846,0.09982670872400001,0
0.0,16229.998800000001,-0.1612790931075524,0.10002352156500001,0
0.0,16260.0012,-0.16031008739367597,0.10002912898900002,0
0.0,16290.000000000002,-0.15967826947888492,0.10003151292500001,0
0.0,16319.9988,-0.16049423121599202,0.10003548896100001,0
0.0,16350.0012,-0.1618794019683027,0.100046947186,0
1.375e-06,16380.0,-0.1591348405988056,0.100091931035,0
2.8125e-05,16409.9988,-0.15176417720423552,0.100416363179,0
0.000393,16440.0012,-0.13756546087818664,0.101620314383,0
0.003869625,16470.0,-0.1267660395120919,0.102316799264,0
0.026855375,16499.998799999998,-0.13141219275337263,0.10244571258,0
0.13152375,16530.0012,-0.14107033162960195,0.103002766984,0
0.45525125,16560.0,-0.14953480932872928,0.103430636209,0
1.11572525,16589.9988,-0.15292960299524905,0.103499459825,0
1.9400895,16620.0012,-0.15342310843905602,0.103500914261,0
2.3990575,16650.0,-0.15241522791824622,0.10350698063,0
2.114774,16679.9988,-0.14958473276500167,0.103554825519,0
1.33206225,16710.0012,-0.1478402769549277,0.103572998688,0
0.6008155,16740.0,-0.14744825521764154,0.10357391645200001,0
0.194361,16769.9988,-0.1444700357980501,0.10362688573600001,0
0.045134,16800.001200000002,-0.13614468898689486,0.10404080476100001,0
0.0075235,16830.0,-0.12965546068847758,0.10429228092500001,0
0.000899375,16859.9988,-0.12997750777328362,0.10429290029400001,0
7.7e-05,16890.0012,-0.13459665325395803,0.10442031923800002,0
4.75e-06,16920.0,-0.13992413863780812,0.10458981359900002,0
2.5e-07,16949.998799999998,-0.14194399176436806,0.10461417769500002,0
0.0,16980.0012,-0.14223698504609758,0.10461469035100002,0
0.0,17010.0,-0.14152823593442784,0.10461769017500001,0
0.0,17039.9988,-0.14494676369360165,0.10468747949100002,0
0.0,17070.0012,-0.14723096550730863,0.10471863821500002,0
0.0,17100.0,-0.14457233792155902,0.10476084922400002,0
0.0,17129.9988,-0.13633783539607972,0.10516578435300002,0
0.0,17160.0012,-0.12724194899065533,0.10565986833700002,0
0.0,17190.0,-0.1211586555183214,0.10588086629300002,0
0.0,17219.9988,-0.11853358302908273,4.115222500000005e-05,0
0.0,17250.001200000002,-0.11969164306720362,4.916112500000005e-05,0
0.0,17280.0,-0.12329390544019941,0.00012665393400000015,0
0.0,17309.9988,-0.12727632250415433,0.0002213657580000005,0
0.0,17340.0012,-0.1281458905539801,0.00022588138300000046,0
0.0,17370.0,-0.12203845378049805,0.0004486370080000011,0
8.75e-07,17399.998799999998,-0.115402728841216,0.0007115956640000014,0
1.775e-05,17430.0012,-0.11450001490337336,0.0007164621000000014,0
0.00026075,17460.0,-0.08551864173028674,0.005732359428999997,0
0.002725125,17489.9988,0.0032247675372478984,0.05276322138500002,0
0.020238625,17520.0012,0.09018443697928114,0.09792244643400003,0
0.1071985,17550.0,0.13309935937428152,0.10892079256300002,0
0.4068595,17579.9988,0.13602601852362445,0.10897194366700003,0
1.1136645,17610.0012,0.13645896111031416,0.10897306303100003,0
2.21934775,17640.0,0.16413086710248678,0.11354593316000004,0
3.269837125,17669.9988,0.20628507090707487,0.12415781735600002,0
3.274989875,17730.0,0.2520570870074322,0.13666935838100003,0
2.508818375,17759.9988,0.2618269398025332,0.13723937400600003,0
1.729340375,17790.0012,0.27136518059001014,0.13778268348700004,0
1.049769875,17820.0,0.2802253629028699,0.13825149259100003,0
0.523244875,17849.998799999998,0.2875690185368337,0.13857355150700004,0
0.20125,17880.0012,0.2926182421447396,0.13872580242800003,0
0.05758825,17910.0,0.2953718061011054,0.13877108186900003,0
0.01202925,17939.9988,0.2976768775480082,0.13880281255800003,0
0.00181475,17970.0012,0.29988742183278877,0.13883199416200004,0
0.000196375,18000.0,0.30166215907142135,0.13885080373100003,0
1.5125e-05,18029.9988,0.3038698388967437,0.13887990975600004,0
8.75e-07,18060.0012,0.29430745480811865,0.13942597318000005,0
0.0,18090.0,0.24062871218600465,0.15663337850900003,0
0.0,18119.9988,0.1336374685439384,0.22499418719000008,0
0.0,18150.001200000002,-0.0014782656847038278,0.3340183025340001,0
0.0,18180.0,-0.11266021351418909,0.4078391925340001,0
0.0,18209.9988,-0.139256719584036,0.4120635425590001,0
0.0,18240.0012,-0.1436859923234778,0.4121807015350001,0
0.0,18270.0,-0.17256547258154956,0.4171613910110001,0
0.0,18299.998799999998,-0.21074871716001578,0.4258681471110001,0
0.0,18330.0012,-0.2169985584894222,0.4261014116400001,0
0.0,18360.0,-0.21733042657808513,0.4261020693610001,0
0.0,18389.9988,-0.22037616539919244,0.4261574676100001,0
0.0,18420.0012,-0.22601301240453345,0.4263472182350001,0
0.0,18450.0,-0.23229681803894486,0.4265830249710001,0
0.0,18479.9988,-0.23669294489036985,0.4266984370200001,0
0.0,18510.0012,-0.2372961182105784,0.4267006096960001,0
0.0,18540.0,-0.23663933857765118,0.4267031857210001,0
0.0,18569.9988,-0.23427656873308933,0.4267365247970001,0
0.0,18600.001200000002,-0.2316596804137314,0.4267774208220001,0
